,Unnamed: 0.4,Unnamed: 0.3,longitude_x,latitude_x,date_x,eto,etr,Date,Stn Name,Unnamed: 0.2,LE_closed,LE_unclosed,H_closed,H_unclosed,G_unclosed,Rn_unclosed,Name_x,Unnamed: 0,Unnamed: 0.1,Unnamed: 0_x,id,longitude_y,latitude_y,date_y,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw_1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Datetime_Local_x,Datetime_GMT,Unnamed: 0_y,TIMESTAMP_START,TIMESTAMP_END,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,Wind speed_y,WS_MAX_1_1_1,WD_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE_PI,LE_inst_af,SLE,USTAR,H_inst_af,SH,FETCH_90,FETCH_MAX,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,WS_MAX_1_2_1,WS_MAX_1_3_1,WS_MAX_1_4_1,WS_MAX_1_5_1,WS_MAX_1_6_1,WD_1_2_1,WD_1_3_1,WD_1_4_1,WD_1_5_1,WD_1_6_1,Air temp,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,Relative humidity,VPD_PI,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SWIN_inst_af,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN_inst_af,LW_OUT_inst_af,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,SWC_1_1_1,SWC_2_1_1,SWC_2_2_1,SWC_2_3_1,SWC_2_4_1,SWC_2_5_1,SWC_2_6_1,SWC_2_7_1,SWC_2_8_1,SWC_3_1_1,SWC_3_2_1,SWC_3_3_1,SWC_3_4_1,SWC_3_5_1,SWC_3_6_1,SWC_3_7_1,SWC_3_8_1,SWC_4_1_1,SWC_4_2_1,SWC_4_3_1,SWC_4_4_1,SWC_4_5_1,SWC_4_6_1,SWC_4_7_1,SWC_4_8_1,SWC_5_1_1,SWC_5_2_1,SWC_5_3_1,SWC_5_4_1,SWC_5_5_1,SWC_5_6_1,SWC_5_7_1,SWC_5_8_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_inst_af,Rn_inst_af,P,THROUGHFALL_1_1_1,THROUGHFALL_2_1_1,THROUGHFALL_3_1_1,THROUGHFALL_4_1_1,THROUGHFALL_5_1_1,CH4_MIXING_RATIO_1_1_1,CH4_MIXING_RATIO_1_2_1,CH4_MIXING_RATIO_1_3_1,CH4_MIXING_RATIO_1_4_1,CH4_MIXING_RATIO_1_5_1,CH4_MIXING_RATIO_1_6_1,Name_y,Long,Lat,Elevation,State,Timezone,Veg,Clim,MAT (°C),MAP (mm),Datetime,Time,doy,Albedo,dec,dr,tao,Rext,Tao_sw_am,P_calc,es,ea,W_calc,Rso,gamma_dust,W_prata,zenith,Mopt,asa,bsa,Tao_sa,Tao_ding,Tao_sebal_insitu,Datetime_Local_y,Name,cos_zenith,Rext_model,P_model,Elev_SRTM,RS_Rso,f,Rns_model,eps_dash,Rnl_model,Rn_fao_model,psychro,del,WS_2,ETo_model_hourly,ET_ETo_model,LWin_angstrom,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,Landcover_wc
0,0,0,-119.73195264387044,37.10491281055684,2020-04-21 06:00:00,124.78400270462036,158.81599729537965,2020-04-21,US-xSJ,0,60.82350404392451,58.46293144475485,56.89724746016066,54.68905367991353,0.8225000000000001,121.77354166666667,US-xSJ,249,0,0,LC08_042034_20200421,-119.73226705421988,37.108730650514346,2020-04-21 18:33:16.108000000,0.0232725,0.0299,0.0617174999999999,0.0484624999999999,0.1882725,0.1177349999999999,0.0788225,292.03730096000004,21824.0,0.092943275,0.5905759604621201,0.278550921563041,0.2846545908637434,292.03730096000004,0.4125087595698846,0.9541250875956988,0.9713612789065806,-119.732207756461,37.10865606907771,-0.5905759334564209,0.5905759334564209,1,1,-0.5062402496099845,-292.03730096000004,292.03730096000004,295.047194116697,-295.047194116697,295.047194116697,0.7645344503532763,1.113521240932271,17.168654768579902,393.4972287340028,884.6042408681483,0.7645344503532763,1.825576724623197,1.113521240932271,278.33919636112057,674.4594070183414,58.377570286158445,0.0148576380472854,0.2793980823087659,107.17439194200188,18.287468491225784,1.6213233318260831,26.151446786826288,0.0148576380472854,0.2793980823087659,0.3586047429999129,0.1461055874824524,-41.48672103881836,0.747995859706518,5.577831782364084,508.9074447901811,0.8260387085740499,0,-119.73226705421988,37.108730650514346,191.422675499518,16.06265941952902,60.995587088354455,1.757950850614674,304.24280686305406,37.43061137544053,-119.53912108631891,0.8171954154968262,184305,283.95026564,277582,38.15476210303962,-118.37534297196817,0.0809202641248703,510.5532548915869,133.4090206544991,314.33304542,2020-04-21 18:33:16.108000+00:00,2020-04-21 18:30:00+00:00,40391.0,202004211130.0,202004211200.0,421.879289587338,14.0632266582062,421.289292869898,12.7735307757354,,,,,,,420.714042265545,12.7867228159269,,,,,,,417.070343715378,13.3795199888617,,,,,,,1.82534832948839,3.97203744096906,140.079727812489,14.9821291274026,0.343501903985103,-9.72965832788909,,,90.3901819945006,,0.272755456029515,92.2899165767203,14.3624471664028,570.0,240.0,0.827429125677435,1.63,1.51,1.33,0.97,0.42,3.35,3.37,3.39,2.83,1.46,142.79,143.63,150.62,155.7,,14.025,14.158,14.2838,14.3854,14.7512,15.2084,16.3272,97.50205,72.51,4.42,21.69,20.92,21.01,19.57,19.44,407.9,477.68,470.0,457.53,60.43,369.9,414.1,396.7,430.5,983.73,927.76,931.73,867.65,824.09,764.11,53.66,51.47,447.14,458.56,16.59,11.47,,8.9,16.11,19.2,32.12,,,,4.36,4.04,10.3,,25.21,15.51,28.94,,3.9,,,7.96,12.93,,12.77,8.23,10.44,9.78,13.28,,,22.75,,14.318,14.706,14.383,21.839,20.445,16.597,15.847,16.75,16.461,16.549,16.184,16.315,17.502,16.418,15.58,15.858,16.574,19.032,16.588,16.507,16.417,17.958,17.074,15.887,15.638,16.213,16.19,16.229,,15.903,18.635,17.418,15.924,15.345,15.965,,16.109,16.133,15.894,2.436,,16.594,373.05,,0.0,0.0,0.0,0.0,0.0,,,,,,,US-xSJ,-119.7323,37.1088,368.0,CA,PST,SAV,Csa,16.4,539.62,2020-04-21 11:30:00,11:30:00,112,0.1265072852118573,0.1034535582854681,1.0049847025973615,-0.2616666666666666,1121.616040765678,0.4258854925736519,102.72334270105938,1.6012002058497896,1.1610302692616823,21.485823918214823,850.1855758049206,0.1,0.0404279565179825,0.8286947729585511,1.206716915119262,-0.1248368586999222,-0.0692026133216459,0.8119270175165634,0.7119270175165634,0.7470995241121604,2020-04-21 11:30:00-07:00,US-xSJ,0.8286953742695478,1121.6168546239055,96.66025612307652,400.0000000000035,0.0,-0.35,2.452122955686507,0.1922670777305461,0.0960444631175159,2.548167418804023,0.0643086601961692,0.116543169827715,1.3234624874187308,378.9624102067762,167.5720500417165,294.0492056774443,14.152857697773973,18.023812121998773,8.731915298704001,54.98259274499161,172.47020950521727,-147.8410361334166,34.38301162852557,23.01911015491961,10
1,1,1,-119.73195264387044,37.10491281055684,2020-05-07 06:00:00,187.17599729537963,246.73199459075929,2020-05-07,US-xSJ,1,52.74943814450193,50.69756475663628,125.50054329799296,120.61876191767938,5.627217391304347,170.54791666666668,US-xSJ,252,0,0,LC08_042034_20200507,-119.73226705421988,37.108730650514346,2020-05-07 18:33:06.928000000,0.0423024999999999,0.0495349999999999,0.07522,0.08578,0.2307325,0.2436025,0.15464,313.46486834,21824.0,0.1350324925,0.4579676947987835,0.2637610088070455,0.2662895546608288,313.46486834,0.3638156339497779,0.9536381563394978,0.9712005915920342,-119.732207756461,37.10865606907771,-0.4579676985740661,0.4579676985740661,1,1,-0.5082896854903948,-313.46486834,313.46486834,316.4603750520327,-316.4603750520327,316.4603750520327,0.7808783653661673,0.7827205548141862,12.692115702159011,522.0621110991657,934.1579962461138,0.7808783653661673,3.507909890320527,0.7827205548141862,322.5938027449034,593.591961821227,118.0633350780369,0.0134006414628893,0.1745226464753784,227.2365122102488,19.10375169040881,3.874677273774616,41.86656705821741,0.0134006414628893,0.1745226464753784,0.2660489497209305,0.1819474399089813,-53.70447540283203,0.3726331513968592,4.058655785093558,248.29211453294127,0.522139153290201,0,-119.73226705421988,37.108730650514346,215.80731217306536,26.7234897996914,22.31301770247773,1.1100033148384143,349.29792953946423,36.70573163423856,-119.05131317455756,0.7449674010276794,374478,295.16478926,583606,38.13208422588577,-117.99736784992564,0.1057095006108284,487.99743694419664,157.36261341528694,322.20474548,2020-05-07 18:33:06.928000+00:00,2020-05-07 18:30:00+00:00,41159.0,202005071130.0,202005071200.0,426.664805452981,10.499254238047,426.30299120376,9.53238993648441,,,,,,,426.164331719258,9.67822586279979,,,,,,,426.254313040147,9.94277510141552,,,,,,,2.61024893729694,6.54081481959358,159.16168267971,25.6598994884399,0.592777702128818,-2.03991733780157,,,78.2859808874663,,0.451894179952995,365.226792210066,24.4092134256241,510.0,210.0,1.51886296428882,2.24,2.05,1.77,1.29,0.57,6.58,7.07,4.95,4.36,2.05,172.45,175.71,173.08,171.93,,25.0844,25.398,25.4402,25.6167,26.4064,27.8844,30.5822,96.71069,27.75,23.0979,47.3,44.32,46.2,43.27,32.91,201.4,1033.76,1067.2,986.02,132.87,339.2,522.0,432.1,525.4,2091.33,2033.98,2056.19,1877.52,1901.35,2052.09,132.44,73.39,654.76,1020.88,,5.13,3.37,,8.25,12.03,21.2,,38.88,4.36,,3.36,,,25.18,,29.42,,,,,,,12.24,13.07,4.1,,4.69,7.64,,,19.83,,21.023,19.794,17.776,39.5,33.794,24.251,21.82,21.392,20.116,19.242,18.444,17.654,27.103,25.552,22.794,21.888,21.047,22.16,19.191,18.679,17.72,30.452,27.173,21.975,19.859,19.196,18.557,18.085,,16.938,32.278,26.253,21.297,20.069,19.741,,18.354,18.071,17.172,4.077,,22.464,718.09,,0.0,0.0,0.0,0.0,0.0,,,,,,,US-xSJ,-119.7323,37.1088,368.0,CA,PST,SAV,Csa,16.4,539.62,2020-05-07 11:30:00,11:30:00,128,0.1285308001857297,0.1466348314912494,1.0092149050345156,-0.2616666666666666,1141.339653160224,0.905742648244675,102.72334270105938,3.183738077907245,0.8834873166192605,13.325296399596766,865.1360229189905,0.1,0.029622930610575,0.850381303913264,1.1759430685954928,-0.1246131946636389,-0.0689346486791422,0.8140964614717804,0.7140964614717804,0.7695213284102908,2020-05-07 11:30:00-07:00,US-xSJ,0.850381860087163,1141.340399629275,96.66025612307652,400.0000000000035,0.0,-0.35,2.5894859655942275,0.2161399060457403,0.1247916322977644,2.714277597891992,0.0643086601961692,0.2062221206860678,0.8399396397732947,527.0608445532424,88.17639298869825,334.0710890762199,26.8890164062052,23.5788273965348,15.52748225322187,72.32653273425906,143.556783154074,-159.3309593408266,76.36082558979486,48.4742072400976,10
2,2,2,-119.73195264387044,37.10491281055684,2021-04-15 06:00:00,133.2919945907593,175.83199459075928,2021-04-15,US-xSJ,2,59.92635024104804,49.99261321858705,64.96705886882842,54.19774494716022,5.143930232558139,159.44125,US-xSJ,290,2,2,LC08_043034_20210415,-119.73226705421988,37.108730650514346,2021-04-15 18:39:35.121999872,0.024345,0.0321275,0.05641,0.0603974999999999,0.2264425,0.1851924999999999,0.1120975,302.42466374,21824.0,0.11413692,0.5788767257007391,0.3079763738561825,0.3165414823852371,302.42466374,0.5025446180711156,0.9550254461807112,0.9716583972396348,-119.73225745956188,37.108610325978624,-0.5788767337799072,0.5788767337799072,1,1,-0.6011348671127177,-302.42466374,302.42466374,304.015423846093,-304.015423846093,304.015423846093,0.7827314531387028,0.5839544694983251,10.002326402029272,452.9672757954669,889.4792651569046,0.7827314531387028,2.1869578391724174,0.5839544694983251,319.3980842728895,640.022863574546,81.65547690426496,0.0177736746440582,0.2328770912834926,113.05582142896375,19.91634426003152,1.926392624381244,31.37562411815013,0.0177736746440582,0.2328770912834926,0.3140090289937329,0.2023401260375976,-59.58812713623047,0.6602298027624642,5.5531085665168245,445.3115652413173,0.7975243108249017,2,-119.73226705421988,37.108730650514346,195.6815329809429,18.92371907135202,26.701679339154683,1.4376265878310073,315.5279804845263,37.10537414612196,-121.69394321147122,0.8377147912979126,471003,294.49485734,732339,36.960120007184095,-121.09159268564244,0.2301184237003326,480.14244541253487,118.7462168706154,318.73545518000003,2021-04-15 18:39:35.121999872+00:00,2021-04-15 18:30:00+00:00,57623.0,202104151130.0,202104151200.0,421.022554851878,6.80062561085674,,,423.248645517572,,,,423.522961753165,,,,423.953218166667,,,,,,,,,,,,421.134009976431,,2.7775650007658,8.87742832251379,226.028368289996,17.4011493268537,0.48366858970386,-8.72915309022646,,,191.798696984624,,0.606188253039442,237.449604072704,9.04163174289756,510.0,210.0,1.0940916452349,3.24,3.09,2.07,1.39,0.5,7.24,6.93,5.88,4.02,2.22,,,,,,17.0315,17.375,17.2843,17.4271,18.5999,20.3479,22.6822,96.85462,37.19,12.2452,36.98,21.95,26.99,37.35,27.65,99.0,982.89,983.3,951.77,131.7,297.1,450.1,379.6,460.3,1998.82,2081.31,1911.37,2077.58,1834.25,1679.71,106.03,26.53,1206.71,1642.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.385,14.142,13.756,26.883,22.969,17.332,16.108,16.936,18.612,16.327,15.935,15.899,18.946,17.887,16.564,16.771,,,16.954,16.736,16.488,22.202,19.96,16.796,15.804,16.119,16.063,16.037,,15.73,22.932,19.177,,,19.049,,16.238,16.125,15.829,,7.441,31.706,698.19,,0.0,0.0,0.0,0.0,0.0,,,,,,,US-xSJ,-119.7323,37.1088,368.0,CA,PST,SAV,Csa,16.4,539.62,2021-04-15 11:30:00,11:30:00,105,0.1339926136190214,0.0818960649725985,1.0029958649126791,-0.2616666666666666,1110.5676025837436,0.8850339211348317,102.72334270105938,1.941600864908121,0.7220813616593301,9.598414592965732,841.8108848952089,0.1,0.0248829259871267,0.8172873381015877,1.2235598832631145,-0.1245150765679335,-0.0688170965644807,0.8116249618102934,0.7116249618102934,0.7768943824740351,2021-04-15 11:30:00-07:00,US-xSJ,0.8172879615321342,1110.5684497298269,96.66025612307652,400.0000000000035,0.0,-0.35,2.46563652301494,0.2330163208607632,0.121074999366213,2.5867115223811528,0.0643086601961692,0.1365129033807633,1.0722533272342605,436.049331853818,136.1232833289766,322.81291360123345,18.265693628236622,17.0597752815734,9.716148384306852,68.48179691894495,175.06659911695826,-181.79801004895324,56.00677953966993,33.90104874359466,10
