,Unnamed: 0.4,Unnamed: 0.3,longitude_x,latitude_x,date_x,eto,etr,Date,Stn Name,Unnamed: 0.2,LE_closed,LE_unclosed,H_closed,H_unclosed,G_unclosed,Rn_unclosed,Name_x,Unnamed: 0,Unnamed: 0.1,Unnamed: 0_x,id,longitude_y,latitude_y,date_y,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw_1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Datetime_Local_x,Datetime_GMT,Unnamed: 0_y,TIMESTAMP_START,TIMESTAMP_END,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,Wind speed_y,WS_MAX_1_1_1,WD_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE_PI,LE_inst_af,SLE,USTAR,H_inst_af,SH,FETCH_90,FETCH_MAX,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,WS_MAX_1_2_1,WS_MAX_1_3_1,WS_MAX_1_4_1,WS_MAX_1_5_1,WS_MAX_1_6_1,WD_1_2_1,WD_1_3_1,WD_1_4_1,WD_1_5_1,WD_1_6_1,Air temp,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,Relative humidity,VPD_PI,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SWIN_inst_af,SW_IN_1_1_2,SW_OUT,LW_IN_inst_af,LW_OUT_inst_af,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,SWC_1_1_1,SWC_1_2_1,SWC_1_3_1,SWC_1_4_1,SWC_1_5_1,SWC_1_6_1,SWC_1_7_1,SWC_1_8_1,SWC_2_1_1,SWC_2_2_1,SWC_2_3_1,SWC_2_4_1,SWC_2_5_1,SWC_2_6_1,SWC_2_7_1,SWC_2_8_1,SWC_3_1_1,SWC_3_2_1,SWC_3_3_1,SWC_3_4_1,SWC_3_5_1,SWC_3_6_1,SWC_3_7_1,SWC_3_8_1,SWC_4_1_1,SWC_4_2_1,SWC_4_3_1,SWC_4_4_1,SWC_4_5_1,SWC_4_6_1,SWC_4_7_1,SWC_4_8_1,SWC_5_1_1,SWC_5_2_1,SWC_5_3_1,SWC_5_4_1,SWC_5_5_1,SWC_5_6_1,SWC_5_7_1,SWC_5_8_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_inst_af,G_2_1_1,G_3_1_1,Rn_inst_af,P,THROUGHFALL_1_1_1,THROUGHFALL_2_1_1,THROUGHFALL_4_1_1,THROUGHFALL_5_1_1,CH4_MIXING_RATIO_1_1_1,CH4_MIXING_RATIO_1_2_1,CH4_MIXING_RATIO_1_3_1,CH4_MIXING_RATIO_1_4_1,CH4_MIXING_RATIO_1_5_1,CH4_MIXING_RATIO_1_6_1,Name_y,Long,Lat,Elevation,State,Timezone,Veg,Clim,MAT (°C),MAP (mm),Datetime,Time,doy,Albedo,dec,dr,tao,Rext,Tao_sw_am,P_calc,es,ea,W_calc,Rso,gamma_dust,W_prata,zenith,Mopt,asa,bsa,Tao_sa,Tao_ding,Tao_sebal_insitu,Datetime_Local_y,Name,cos_zenith,Rext_model,P_model,Elev_SRTM,RS_Rso,f,Rns_model,eps_dash,Rnl_model,Rn_fao_model,psychro,del,WS_2,ETo_model_hourly,ET_ETo_model,LWin_angstrom,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,Landcover_wc
0,0,0,-119.26482869612828,37.03304758782728,2018-06-03 06:00:00,181.50400270462035,224.0440027046204,2018-06-03,US-xSP,0,113.14193914103174,85.97331300819614,82.64717347158089,62.80121560633624,13.140054054054056,208.92916666666667,US-xSP,89,0,0,LC08_042034_20180603,-119.26226849756854,37.03327216664831,2018-06-03 18:32:29.864999936,0.0580875,0.0620474999999999,0.0843499999999999,0.0802525,0.3054775,0.25584,0.15189,311.62597358,21824.0,0.161043615,0.5838928784382859,0.4260343948646989,0.3814226683074977,311.62597358,0.7122528076647167,0.9571225280766472,0.9723504342652936,-119.26210917894493,37.03339630105676,-0.5838928818702698,0.5838928818702698,1,1,-0.5672444863433186,-311.62597358,311.62597358,320.76025541311714,-320.76025541311714,320.76025541311714,0.7901976458818512,0.8627199869842623,12.69842016676468,511.7822162954724,964.4769769582988,0.7901976458818512,3.5608582701163467,0.8627199869842623,343.2278152629008,625.8829759598423,131.80210159159986,0.0255938138262066,0.2228958446407651,196.41473558599384,18.11531703054202,3.2417591374626227,32.78062044456209,0.0255938138262066,0.2228958446407651,0.3222328652478286,0.1569630354642868,-47.10574722290039,0.4486316690902412,4.7924257099758,297.6661387822486,0.6024644025390784,0,-119.26226849756854,37.03327216664831,219.9136886921188,26.97856103201586,24.22786647321613,1.322222819568922,362.5332834286963,36.61273924079176,-118.86906203744206,0.7727200984954834,425341,300.10724618,699903,38.01283298394488,-118.0610224545921,0.0911269783973693,485.3821176699286,172.10523373559312,332.13409358,2018-06-03 18:32:29.864999936+00:00,2018-06-03 18:30:00+00:00,24887.0,201806031130.0,201806031200.0,409.089160893605,10.5147801370024,414.031355149095,11.5445469117432,,,414.271574729384,11.2887348383656,,,413.715511603117,11.4088908403859,,,414.281904930059,11.3232066109953,,,414.142435225652,11.3841721017199,,,413.342001203392,12.4791057863746,,,3.13896047381972,7.42560636615354,215.497668866595,27.6973189533363,0.607521830986455,-4.07836582952062,,,323.664873777603,,0.537235618564506,269.396159534498,18.7414804861983,560.0,240.0,1.47437148548271,3.0,2.53,2.38,2.15,0.94,6.36,7.04,6.42,5.83,3.97,,,,,,25.8827,26.098,26.2695,26.4155,26.7288,26.9861,26.5484,88.02838,29.49,23.6286,44.88,41.16,38.82,36.92,32.21,79.7,1070.93,1034.2,133.21,345.9,517.8,408.4,493.2,1940.58,2009.74,2038.15,1915.56,1876.51,1981.66,109.45,460.46,215.38,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.186,24.129,18.051,16.199,14.565,13.571,12.562,11.523,11.267,20.959,18.145,14.801,13.774,12.62,11.928,11.252,10.986,10.8,21.789,19.649,16.099,15.366,14.261,13.104,12.505,11.873,11.377,25.643,23.066,19.267,17.496,16.228,14.973,14.175,13.292,12.28,17.691,16.401,14.36,13.558,12.988,12.218,11.335,10.887,10.492,19.007,23.371,23.956,765.82,0.0,,,,,,,,,,,US-xSP,-119.2622,37.0334,1160.0,CA,PST,ENF,Csa,13.4,900.35,2018-06-03 11:30:00,11:30:00,154,0.1243872148506438,0.1921368330192493,1.0144878021658736,-0.2616666666666666,1158.3112477650984,0.924561513208392,102.71772279288606,3.338201776328857,0.9844357038393798,16.0363206875826,896.8581923481295,0.1,0.0329195698085718,0.8720681357335562,1.146699390820915,-0.1246814350950374,-0.0690164053312525,0.8156071244902534,0.7156071244902534,0.7651363252374704,2018-06-03 11:30:00-07:00,US-xSP,0.8720690686435588,1158.3124868886312,87.7492144998343,1214.000000000003,0.0,-0.35,2.673530180128404,0.2099641905285642,0.1216389738527001,2.7951691539811043,0.0583800896468285,0.2089309482297961,0.9656478852100884,554.0683863005308,97.51069903003304,359.88869563309754,25.008763444728952,26.285650871472967,19.33561259570502,95.19472334428444,181.9561867097594,-176.76811531462366,79.72638908070721,47.3328691270662,30
1,1,1,-119.26482869612828,37.03304758782728,2020-06-24 06:00:00,172.99599729537962,212.7,2020-06-24,US-xSP,1,98.53517618363682,94.06454232582708,31.85165171491388,30.40651224189485,9.979630434782608,140.36645833333333,US-xSP,131,1,1,LC08_042034_20200624,-119.26226849756854,37.03327216664831,2020-06-24 18:33:26.938999808,0.036995,0.0467299999999999,0.0813525,0.0721125,0.3433725,0.1948174999999999,0.1088525,302.78013782,21824.0,0.156896725,0.6528755550741904,0.4757036208260189,0.4444529402447882,302.78013782,0.9633339764886412,0.9596333397648864,0.9731790021224124,-119.26210917894493,37.03339630105676,-0.652875542640686,0.652875542640686,1,1,-0.6169168285361116,-302.78013782,302.78013782,311.92602491237113,-311.92602491237113,311.92602491237113,0.7748740952040122,1.3473263930410608,18.65175657299473,457.29654070493183,942.7835138381538,0.7748740952040122,3.874219670203389,1.3473263930410608,329.6593847048735,653.9194637571986,103.39607823304917,0.0364733115656998,0.2731262430389202,75.5571915914317,19.09986355384283,1.2778794802881173,26.75196641868577,0.0364733115656998,0.2731262430389202,0.3512841843839487,0.0831775963306427,-24.667377471923828,0.7096550816208863,6.63991722575409,474.9661939327178,0.8627538927896873,1,-119.26226849756854,37.03327216664831,214.62478776620856,28.42383334107931,34.77671654509794,1.5561635843994466,342.5099648575352,37.43043741858925,-119.66962944415216,0.7057191133499146,280136,296.56275944000004,497569,38.13248130641819,-117.94945112448087,0.0657744705677032,341.2061468767685,142.6017845078089,337.22352536,2020-06-24 18:33:26.938999808+00:00,2020-06-24 18:30:00+00:00,60983.0,202006241130.0,202006241200.0,423.956129731488,17.9620837653675,,,,,,,,,,,,,,,,,,,,,,,,,2.45064124379307,6.04847291449545,176.889640261322,27.8001276360208,0.308235254490359,-9.14438286444512,,,120.017411519771,,0.310441662197878,32.3240495754296,-13.5488450722791,640.0,280.0,0.730599165567274,3.01,2.52,2.82,2.68,0.7,6.44,5.8,5.97,5.73,2.57,,,,,,25.999,26.641,26.4449,26.6975,26.7291,26.9483,26.3923,87.78997,43.43,19.0879,42.99,35.03,30.78,32.53,31.48,423.3,554.51,541.9,79.09,394.8,489.3,422.2,486.5,1226.99,1116.88,1115.29,777.63,915.73,876.79,70.05,156.03,87.6,236.53,,,20.1,18.13,16.84,,29.69,19.12,,,13.01,10.67,7.4,21.9,,,,,32.09,,,39.78,26.66,34.43,,,,,,,,,,,19.86,,15.05,,,9.39,24.784,22.491,18.466,16.989,14.945,13.678,12.609,11.767,11.329,18.576,17.206,15.244,14.481,12.94,12.531,11.332,11.214,10.777,20.576,19.158,16.52,15.716,14.215,12.554,12.003,11.527,10.934,21.61,20.659,18.872,17.745,16.229,14.96,14.137,13.109,11.96,18.548,17.875,16.231,15.388,14.381,13.137,11.931,11.456,10.89,8.601,10.862,13.14,380.92,0.0,0.0,0.0,0.0,0.0,,,,,,,US-xSP,-119.2622,37.0334,1160.0,CA,PST,ENF,Csa,13.4,900.35,2020-06-24 11:30:00,11:30:00,176,0.1426304304701448,0.2012566823881189,1.0167489958760556,-0.2616666666666666,1158.4671619742248,0.4786583670226964,102.71772279288606,3.361241126477306,1.459787021229094,32.74449116639168,896.9788906673182,0.1,0.0487963598363777,0.876077885067106,1.1414510251259244,-0.125010084648613,-0.0694101497239421,0.8152680116049019,0.7152680116049019,0.7339601072609693,2020-06-24 11:30:00-07:00,US-xSP,0.8760787997402091,1158.4683714771377,87.74921449983427,1214.0000000000118,0.0,-0.35,2.6133959003593623,0.1774958545033241,0.1048240781368655,2.718219978496228,0.0583800896468285,0.2248511835660844,1.1100189570817138,545.2251146813052,150.7033483756697,354.16863236943044,21.83423268854475,24.631921162001547,14.148915840328568,103.96637287359796,197.6777505446724,-186.7901623676412,58.98686949974782,32.95837495205155,30
2,2,2,-119.26482869612828,37.03304758782728,2022-04-27 06:00:00,119.11199459075928,144.63599729537964,2022-04-27,US-xSP,2,65.36524063312798,57.10912891429331,95.05218005749076,83.04638905798964,3.227152173913044,167.33791666666667,US-xSP,173,1,1,LC08_042034_20220427,-119.26226849756854,37.03327216664831,2022-04-27 18:33:28.727000064,0.0448875,0.053495,0.0771999999999999,0.07995,0.256885,0.235655,0.1477375,296.2483016,21824.0,0.1412583,0.5252868615197351,0.3312465248460635,0.3171503342952911,296.2483016,0.504337625829614,0.955043376258296,0.9716643141652376,-119.26210917894493,37.03339630105676,-0.525286853313446,0.525286853313446,1,1,-0.5378421659158599,-296.2483016,296.2483016,305.4336499179828,-305.4336499179828,305.4336499179828,0.7901354646950467,0.7228618320630144,10.98027811376169,417.0898608250666,927.5935160516718,0.7901354646950467,1.7404474880705614,0.7228618320630144,286.4710472337992,653.0656482085407,94.53328335805658,0.0178345958440537,0.2356582189192985,149.995975381107,18.82286311978151,2.424318410053999,31.0053437361384,0.0178345958440537,0.2356582189192985,0.3241738365454351,0.1304215937852859,-37.41082382202149,0.6065424622725015,4.934112294249308,408.5363894693771,0.7314462243897719,1,-119.26226849756854,37.03327216664831,189.3149545416593,15.316860357138802,41.53310209113922,1.4542617642748212,324.5614350718453,37.50447931620423,-119.93286250450268,0.7157769799232483,274857,286.84532858,454133,38.13242577703677,-117.956296428323,0.0633979514241218,412.05331075023264,131.56225735746358,319.03282292,2022-04-27 18:33:28.727000064+00:00,2022-04-27 18:30:00+00:00,93239.0,202204271130.0,202204271200.0,426.849985345506,10.1676772925575,432.08076009429,9.7629005974476,432.24656259,,,,431.624320638796,,431.671356085946,10.1377943079746,431.671781403361,,431.785959660597,10.0306797058178,,,431.90336516371,10.2607573141797,,,431.140779966684,10.7484136520837,,,4.06756513976547,8.22717808866352,211.481472352856,14.3495296869784,0.453524716803381,-5.14881361359985,,,125.42273338031,,0.607921911680838,195.482198527031,-11.4378475664969,680.0,320.0,1.3064835309017,3.5,3.27,2.98,2.62,1.0,8.21,7.17,6.14,6.2,3.51,,,,,,13.6548,14.183,14.1037,14.713,14.5805,14.9424,16.7727,87.91514,55.72,6.9481,28.67,25.27,26.11,25.07,31.79,441.7,786.46,772.7,106.74,307.5,423.6,335.2,467.1,1600.51,1545.44,1603.95,1284.17,1425.81,1420.52,95.0,562.59,366.39,460.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.317,16.942,12.941,12.246,11.295,,10.546,10.005,9.892,12.973,11.581,10.055,9.406,9.198,,8.967,9.816,8.929,15.126,13.757,11.426,11.169,10.669,9.743,9.711,9.689,9.24,16.319,15.1,12.717,11.938,10.919,10.421,10.337,9.89,,12.024,11.337,10.02,9.581,9.371,9.084,8.775,8.883,8.798,41.879,24.763,16.786,563.62,0.0,0.0,0.0,0.0,0.0,2175.717405,2182.29544090909,2190.71427857143,,,,US-xSP,-119.2622,37.0334,1160.0,CA,PST,ENF,Csa,13.4,900.35,2022-04-27 11:30:00,11:30:00,117,0.1357220964829743,0.1179515179220178,1.0063627288883192,-0.2616666666666666,1129.4690935897854,0.6963094470344456,102.71772279288606,1.563143775984846,0.8709837119787562,13.00921460710582,874.5264566551051,0.1,0.0303674605347686,0.8367870011977031,1.195047244482393,-0.1246286064330697,-0.0689531130212622,0.8129945816061548,0.7129945816061548,0.7686224969036531,2022-04-27 11:30:00-07:00,US-xSP,0.8367880794403516,1129.4705489682092,87.74921449983428,1214.000000000003,0.0,-0.35,2.5712892264952343,0.2209702057952082,0.1092485402929266,2.6805377667881607,0.0583800896468285,0.1117656149807105,1.0844608512375202,420.0135966615799,115.85716414750536,295.97113158710295,23.68505171292,22.87036888351997,15.847802894092,76.10174495651599,155.61534057801592,-159.3348281814389,69.812393513548,43.76698345763,30
