,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
0,0,0,0,0,LC08_037037_20181209,-112.1120381620908,33.07736114997117,2018-12-09 18:03:53.768999936,0.06334,0.073075,0.1133899999999999,0.16509,0.2294675,0.291865,0.2490474999999999,297.20192918,21824.0,0.1690305775,0.1631637974186271,0.0962613901773084,0.1079486226430385,297.20192918,0.0149052921086769,0.9501490529210868,0.9700491874639586,-112.11199744023308,33.07742435048799,-0.1631637960672378,0.1631637960672378,1,1,-0.3385590223343517,-297.20192918,297.20192918,300.1949411610529,-300.1949411610529,300.1949411610529,0.6970525241039942,1.214778884990109,18.630086244521728,420.3212000130882,504.5940554597436,0.6970525241039942,1.6924449761168368,1.214778884990109,298.35269523692165,282.46056166504263,38.55711527130827,0.0055037327190677,0.0920458007199598,263.4618696064204,19.131407687276184,4.210711059677209,79.38074333308043,0.0055037327190677,0.0920458007199598,0.1639817629374977,0.3192601501941681,-91.62957000732422,-0.0288904717813111,-0.1286268307500925,-19.55842321268605,-0.0801892039734149,0,-112.1120381620908,33.07736114997117,45.2463583209027,14.882101352931812,71.77656598191513,0.63963806485167,147.1274279312305,33.885123406988185,-112.10679575458384,0.5299901962280273,476689,287.00597552,769758,32.768792407994965,-113.45348955244,0.1160629019141197,294.69006345509735,38.36454618391485,299.39971604,2018-12-09,,,,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,-3.647856920072624,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,343,49.0650664883262,33.69972674972016,21.718030974828498,68.19818368411164,48.49259536515068,-100.62039457906404,86.7428410601207,74.01739745745601,
1,1,1,1,1,LC08_037037_20181225,-112.1120381620908,33.07736114997117,2018-12-25 18:03:53.352999936,0.0557774999999999,0.0634775,0.0992275,0.1433375,0.2041125,0.2176425,0.1505699999999999,289.79166182,21824.0,0.1417262125,0.1749172542811916,0.0956751374518377,0.1075727181544634,289.79166182,0.0141958211936692,0.9501419582119368,0.9700468462099392,-112.11199744023308,33.07742435048799,-0.1749172508716583,0.1749172508716583,1,1,-0.3457671259972308,-289.79166182,289.79166182,292.941075190497,-292.941075190497,292.941075190497,0.7143438743553316,0.6445346366182707,10.870495818231344,379.94006898034274,501.6324615813049,0.7143438743553316,1.8738301861608688,0.6445346366182707,301.087329532032,336.6736286283596,32.27838710178274,0.0054921178986033,0.2342715535837139,54.82576015604704,22.581593099826502,1.018303956949488,31.1888659552004,0.0054921178986033,0.2342715535837139,0.2916788052565195,0.2110805660486221,-60.81586456298828,0.3660758332725756,1.1883427843014878,249.5694813705298,0.8198862771931336,1,-112.1120381620908,33.07736114997117,41.17155699796398,16.471964534511706,34.39664070834524,1.6283105751344928,125.5375050622714,33.390819520625186,-112.62203281706536,0.8643900752067566,356577,288.11683202,594850,33.168784020007635,-113.33173967246796,0.1282876282930374,251.9990991618004,38.225400948897935,299.41338812000004,2018-12-25,28.20372114583333,46.10857734954445,2.1000001,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,33.70140136279019,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,359,41.53801232612425,28.75530212324405,18.39525021317905,59.15010057323475,50.68956179913802,-100.20043004546284,63.07098175765935,43.63393052023737,1.699
2,2,2,2,0,LC08_037037_20190126,-112.1120381620908,33.07736114997117,2019-01-26 18:03:47.872000000,0.05564,0.0661725,0.11911,0.1343174999999999,0.340705,0.269535,0.195285,292.51924178,21824.0,0.1891027725,0.4344794193959234,0.3126484090549312,0.3175119035714561,292.51924178,0.505403797238767,0.9550540379723876,0.971667832530888,-112.11199744023308,33.07742435048799,-0.4344794154167175,0.4344794154167175,1,1,-0.481922077357198,-292.51924178,292.51924178,295.87798667783,-295.87798667783,295.87798667783,0.7397387905117636,0.4063550013191607,7.629469848953752,396.4868246668134,568.3611327929164,0.7397387905117636,1.6281786956645818,0.4063550013191607,288.77841399962153,340.1946325033222,38.79722227597396,0.0178708729329784,0.2379820751019411,159.07596065351444,18.55642438301305,2.4419720861823606,30.70258160707753,0.0178708729329784,0.2379820751019411,0.3280213031602588,0.2430352568626403,-69.46681213378906,0.2093527589292554,1.0444233136193763,142.3214495738338,0.4722052836037269,0,-112.1120381620908,33.07736114997117,62.650731138345925,14.28278952996646,24.957641467805644,1.4682824008390516,179.30427315209948,33.888239123987404,-111.88915311458256,0.6359841227531433,472843,285.83017664,860176,32.76627640600319,-113.44381506816283,0.1263491809368133,305.46728634550175,44.698037499157934,298.81523462,2019-01-26,37.725328562499975,43.627031561528575,2.7,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,29.619845174245512,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,26,39.29045325778512,34.8419668884158,19.35672952668705,99.6627682706549,127.09359033071014,-140.97148066557008,78.8441738331723,57.1246201310073,1.642
3,3,3,3,0,LC08_037037_20190211,-112.1120381620908,33.07736114997117,2019-02-11 18:03:45.755000064,0.0229975,0.02682,0.0670799999999999,0.03958,0.4375325,0.1648425,0.0777775,289.46011388,21824.0,0.1668070925,0.8340852524299824,0.6750163261498275,0.6109109749389143,289.46011388,2.208294966373589,0.972082949663736,0.9772873733890328,-112.11199744023308,33.07742435048799,-0.83408522605896,0.83408522605896,1,1,-0.7341326265203499,-289.46011388,289.46011388,292.8101843918941,-292.8101843918941,292.8101843918941,0.7542124986429811,0.3867419636021715,7.362585719681512,386.9379256437314,638.0891355618718,0.7542124986429811,1.2802446173413975,0.3867419636021715,276.18887835191646,413.1919159918758,21.49856354786743,0.0929512310352918,0.3647951457877912,172.54200687243406,14.102921010965126,1.9930669847432936,20.02949920306625,0.0929512310352918,0.3647951457877912,0.4797601526047437,0.2049494087696075,-58.01820755004883,0.3214171480674495,1.7625233688529147,219.15134557157432,0.5594972296674385,0,-112.1120381620908,33.07736114997117,89.49541782615567,10.6237835206656,30.208442852530315,1.8526143050749584,209.79617755014084,33.888192130830305,-111.8956410125774,0.5992441773414612,495868,283.08550658,857431,32.766151338816904,-113.45021525979604,0.084889717400074,365.1447574320845,49.14219659762565,296.13208892,2019-02-11,48.68457191666668,100.93029090909108,2.7,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,49.98516274066866,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,42,11.4568313073704,19.41698443907037,7.763320254261599,126.64820727620108,241.43441215401128,-212.502113675604,47.7153288222639,22.5134840073017,2.196
4,4,4,4,1,LC08_037037_20190227,-112.1120381620908,33.07736114997117,2019-02-27 18:03:42.101999872,,,,,,,,,,,,,,,,,,-112.11199744023308,33.07742435048799,,,1,1,,,,,,,0.7420098136112918,0.9430964455119544,14.933171348167962,,695.8988065211583,0.7420098136112918,2.1200742323249435,0.9430964455119544,322.3366976073279,,,,,,,,,,,,0.3199045956134796,-94.00797271728516,,,,,1,-112.1120381620908,33.07736114997117,,18.427112435607697,44.4841237694646,0.5351516125370662,216.6936700094239,33.46746357240313,-111.81638933459892,0.8521703481674194,296145,293.86252364,524021,33.06960853769304,-113.36927994927376,0.0919945165514946,333.7852443513159,70.91694289815472,306.95695826,2019-02-27,84.50906500000005,76.14959625988617,3.2,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,58,,,,,,,,,
5,5,5,5,0,LC08_037037_20190315,-112.1120381620908,33.07736114997117,2019-03-15 18:03:36.309999872,0.0139499999999999,0.0151874999999999,0.0381499999999999,0.0182124999999999,0.4077774999999999,0.0968074999999999,0.0402124999999999,291.82880174,21824.0,0.139023375,0.9144932979647408,0.6940919380285554,0.631051631227119,291.82880174,2.5312753644690424,0.9753127536446904,0.9783532087027478,-112.11199744023308,33.07742435048799,-0.9144933223724364,0.9144933223724364,1,1,-0.8288959528174424,-291.82880174,291.82880174,295.0388781805182,-295.0388781805182,295.0388781805182,0.7656194174641872,0.6610520255989942,11.095255951749712,401.087908715952,788.3399091943372,0.7656194174641872,1.8262768378122056,0.6610520255989942,312.0387309248248,581.9896795570804,19.35197955141673,0.1040909927059808,0.6699208257461837,109.8684376609823,9.536829975008947,0.8692362511369964,10.906757636173737,0.1040909927059808,0.6699208257461837,0.7553311808006631,0.3078206181526184,-89.94981384277344,0.6654782167253982,3.734450721070565,452.76926234468135,0.8047261360909936,0,-112.1120381620908,33.07736114997117,131.5559442618244,16.06866548888614,36.19670424068367,3.352014904564008,247.90389532587824,33.44230208492496,-112.4635676041362,0.8919938206672668,332101,292.215038,570181,33.40811297761169,-111.69872005739916,0.107150413095951,487.3804747281362,84.77382721754442,303.6312248,2019-03-15,95.48106397916668,127.24395720450724,3.9,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,105.90902244956122,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,74,5.314932051689721,11.133268786380972,4.432149926426221,119.00121920153283,266.8754833443111,-241.89571267784984,28.25121672444502,11.735165689969724,4.272
6,6,6,6,0,LC08_037037_20190416,-112.1120381620908,33.07736114997117,2019-04-16 18:03:27.848999936,0.0129874999999999,0.0223925,0.0470875,0.0436225,0.30424,0.090125,0.0533024999999999,293.04561686,21824.0,0.11631272,0.7491968809515254,0.4660437669043521,0.4610726975187604,293.04561686,1.0403494946805285,0.9604034949468052,0.9734331533324456,-112.11199744023308,33.07742435048799,-0.7491968870162964,0.7491968870162964,1,1,-0.7319452647458567,-293.04561686,293.04561686,296.0846252613369,-296.0846252613369,296.0846252613369,0.7828678112384699,0.6387090065606453,10.791223640824333,401.5852106232426,916.1806176342756,0.7828678112384699,3.1206687818244747,0.6387090065606453,276.4862834536076,673.5703402964082,49.76922696611299,0.0400441997992489,0.7125694557534464,137.35106973512768,9.049153989942544,1.0345899630847732,10.253967557609084,0.0400441997992489,0.7125694557534464,0.7952574392340912,0.0860856473445892,-24.45404624938965,0.7157035334883808,4.237851387650488,486.4500435951675,0.7798159272242242,0,-112.1120381620908,33.07736114997117,153.90313458771146,24.74870244069673,20.46705534020913,4.015888835779983,242.63944655318835,33.33772195939079,-112.6681071826124,0.7440944910049438,236908,284.06647832,379791,32.6941854835183,-113.43672893918549,0.1292843967676162,383.6272892790863,98.92996290137926,315.96685898,2019-04-16,119.43870993749997,172.4246037902739,5.5,33.0774250555555,-112.112065138888,355.0,0.916824259703897,Wheat,Annual crops,AZ,UA1_HartFarm,CRO,120.18546535376784,40,353,2.398799092098732,0,10.443359375,25.984344482421875,62.400390625,0.2425015717744827,106,12.78338242147535,13.79878548389525,6.562023975537549,89.1561984734864,219.5488621280277,-214.4933516152056,26.4107362195075,15.62006399268012,5.226
